State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,618.0,5795.0,637359.0,0.0,0.0,VILLAGE,Puliyanthurai,Rural,488.0,1913.0,959.0,954.0,231.0,132.0,99.0,1513.0,753.0,760.0,0.0,0.0,0.0,1297.0,708.0,589.0,616.0,251.0,365.0,1116.0,572.0,544.0,786.0,512.0,274.0,10.0,8.0,2.0,708.0,446.0,262.0,8.0,6.0,2.0,60.0,52.0,8.0,330.0,60.0,270.0,3.0,2.0,1.0,308.0,44.0,264.0,3.0,2.0,1.0,16.0,12.0,4.0,266.0,46.0,220.0,3.0,2.0,1.0,250.0,34.0,216.0,1.0,1.0,0.0,12.0,9.0,3.0,64.0,14.0,50.0,0.0,0.0,0.0,58.0,10.0,48.0,2.0,1.0,1.0,4.0,3.0,1.0,797.0,387.0,410.0,,
33.0,618.0,5795.0,637360.0,0.0,0.0,VILLAGE,Arapallam,Rural,843.0,3260.0,1627.0,1633.0,339.0,177.0,162.0,1921.0,958.0,963.0,0.0,0.0,0.0,2346.0,1275.0,1071.0,914.0,352.0,562.0,1421.0,970.0,451.0,928.0,682.0,246.0,126.0,122.0,4.0,545.0,342.0,203.0,24.0,22.0,2.0,233.0,196.0,37.0,493.0,288.0,205.0,5.0,5.0,0.0,416.0,215.0,201.0,5.0,4.0,1.0,67.0,64.0,3.0,483.0,282.0,201.0,5.0,5.0,0.0,406.0,209.0,197.0,5.0,4.0,1.0,67.0,64.0,3.0,10.0,6.0,4.0,0.0,0.0,0.0,10.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1839.0,657.0,1182.0,,
33.0,618.0,5795.0,637361.0,0.0,0.0,VILLAGE,Mudhalaimedu,Rural,851.0,3215.0,1593.0,1622.0,283.0,139.0,144.0,1104.0,549.0,555.0,0.0,0.0,0.0,2170.0,1191.0,979.0,1045.0,402.0,643.0,1290.0,909.0,381.0,1120.0,836.0,284.0,230.0,220.0,10.0,703.0,455.0,248.0,8.0,5.0,3.0,179.0,156.0,23.0,170.0,73.0,97.0,16.0,13.0,3.0,104.0,41.0,63.0,36.0,10.0,26.0,14.0,9.0,5.0,156.0,73.0,83.0,15.0,13.0,2.0,98.0,41.0,57.0,31.0,10.0,21.0,12.0,9.0,3.0,14.0,0.0,14.0,1.0,0.0,1.0,6.0,0.0,6.0,5.0,0.0,5.0,2.0,0.0,2.0,1925.0,684.0,1241.0,,
33.0,618.0,5795.0,637362.0,0.0,0.0,VILLAGE,Achalpuram,Rural,1221.0,4630.0,2262.0,2368.0,495.0,274.0,221.0,1919.0,918.0,1001.0,0.0,0.0,0.0,3347.0,1720.0,1627.0,1283.0,542.0,741.0,1711.0,1279.0,432.0,1410.0,1116.0,294.0,239.0,228.0,11.0,630.0,440.0,190.0,37.0,21.0,16.0,504.0,427.0,77.0,301.0,163.0,138.0,8.0,8.0,0.0,265.0,135.0,130.0,1.0,0.0,1.0,27.0,20.0,7.0,275.0,153.0,122.0,7.0,7.0,0.0,253.0,134.0,119.0,0.0,0.0,0.0,15.0,12.0,3.0,26.0,10.0,16.0,1.0,1.0,0.0,12.0,1.0,11.0,1.0,0.0,1.0,12.0,8.0,4.0,2919.0,983.0,1936.0,,
33.0,618.0,5795.0,637363.0,0.0,0.0,VILLAGE,Thirumailadi,Rural,3264.0,13378.0,6456.0,6922.0,1463.0,735.0,728.0,2961.0,1448.0,1513.0,33.0,16.0,17.0,9854.0,5055.0,4799.0,3524.0,1401.0,2123.0,5284.0,3752.0,1532.0,3906.0,3189.0,717.0,326.0,289.0,37.0,1335.0,898.0,437.0,213.0,172.0,41.0,2032.0,1830.0,202.0,1378.0,563.0,815.0,23.0,13.0,10.0,1046.0,330.0,716.0,50.0,20.0,30.0,259.0,200.0,59.0,1058.0,458.0,600.0,19.0,10.0,9.0,798.0,276.0,522.0,32.0,12.0,20.0,209.0,160.0,49.0,320.0,105.0,215.0,4.0,3.0,1.0,248.0,54.0,194.0,18.0,8.0,10.0,50.0,40.0,10.0,8094.0,2704.0,5390.0,,
33.0,618.0,5795.0,637364.0,0.0,0.0,VILLAGE,Nallanayakipuram,Rural,606.0,2401.0,1198.0,1203.0,279.0,148.0,131.0,1272.0,626.0,646.0,0.0,0.0,0.0,1648.0,895.0,753.0,753.0,303.0,450.0,1172.0,734.0,438.0,477.0,363.0,114.0,54.0,51.0,3.0,211.0,125.0,86.0,1.0,1.0,0.0,211.0,186.0,25.0,695.0,371.0,324.0,26.0,17.0,9.0,583.0,272.0,311.0,4.0,3.0,1.0,82.0,79.0,3.0,674.0,363.0,311.0,22.0,14.0,8.0,567.0,267.0,300.0,4.0,3.0,1.0,81.0,79.0,2.0,21.0,8.0,13.0,4.0,3.0,1.0,16.0,5.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,1229.0,464.0,765.0,,
33.0,618.0,5795.0,637365.0,0.0,0.0,VILLAGE,Alalasundram,Rural,306.0,1190.0,592.0,598.0,130.0,68.0,62.0,949.0,467.0,482.0,0.0,0.0,0.0,625.0,343.0,282.0,565.0,249.0,316.0,666.0,338.0,328.0,663.0,337.0,326.0,261.0,140.0,121.0,365.0,167.0,198.0,7.0,4.0,3.0,30.0,26.0,4.0,3.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.0,254.0,270.0,,
33.0,618.0,5795.0,637366.0,0.0,0.0,VILLAGE,Palayapalayam,Rural,1144.0,4305.0,2121.0,2184.0,515.0,248.0,267.0,1981.0,971.0,1010.0,0.0,0.0,0.0,2781.0,1493.0,1288.0,1524.0,628.0,896.0,2043.0,1289.0,754.0,1550.0,984.0,566.0,96.0,65.0,31.0,1127.0,645.0,482.0,3.0,1.0,2.0,324.0,273.0,51.0,493.0,305.0,188.0,9.0,6.0,3.0,386.0,227.0,159.0,5.0,4.0,1.0,93.0,68.0,25.0,451.0,294.0,157.0,8.0,6.0,2.0,359.0,222.0,137.0,3.0,2.0,1.0,81.0,64.0,17.0,42.0,11.0,31.0,1.0,0.0,1.0,27.0,5.0,22.0,2.0,2.0,0.0,12.0,4.0,8.0,2262.0,832.0,1430.0,,
33.0,618.0,5795.0,637367.0,0.0,0.0,VILLAGE,Thandavankulam,Rural,1332.0,5040.0,2438.0,2602.0,575.0,275.0,300.0,1510.0,710.0,800.0,0.0,0.0,0.0,3494.0,1860.0,1634.0,1546.0,578.0,968.0,2334.0,1474.0,860.0,1153.0,800.0,353.0,45.0,40.0,5.0,504.0,270.0,234.0,9.0,6.0,3.0,595.0,484.0,111.0,1181.0,674.0,507.0,64.0,55.0,9.0,876.0,483.0,393.0,17.0,8.0,9.0,224.0,128.0,96.0,1145.0,671.0,474.0,64.0,55.0,9.0,857.0,481.0,376.0,15.0,7.0,8.0,209.0,128.0,81.0,36.0,3.0,33.0,0.0,0.0,0.0,19.0,2.0,17.0,2.0,1.0,1.0,15.0,0.0,15.0,2706.0,964.0,1742.0,,
33.0,618.0,5795.0,637368.0,0.0,0.0,VILLAGE,Vettangudy,Rural,1353.0,5422.0,2685.0,2737.0,656.0,329.0,327.0,2114.0,1054.0,1060.0,0.0,0.0,0.0,3476.0,1851.0,1625.0,1946.0,834.0,1112.0,2455.0,1525.0,930.0,1627.0,1046.0,581.0,204.0,175.0,29.0,1062.0,564.0,498.0,4.0,3.0,1.0,357.0,304.0,53.0,828.0,479.0,349.0,19.0,19.0,0.0,577.0,261.0,316.0,3.0,0.0,3.0,229.0,199.0,30.0,615.0,302.0,313.0,10.0,10.0,0.0,541.0,241.0,300.0,2.0,0.0,2.0,62.0,51.0,11.0,213.0,177.0,36.0,9.0,9.0,0.0,36.0,20.0,16.0,1.0,0.0,1.0,167.0,148.0,19.0,2967.0,1160.0,1807.0,,
33.0,618.0,5795.0,637369.0,0.0,0.0,VILLAGE,Agaravattaram,Rural,466.0,1650.0,819.0,831.0,162.0,82.0,80.0,918.0,464.0,454.0,0.0,0.0,0.0,1152.0,635.0,517.0,498.0,184.0,314.0,817.0,473.0,344.0,118.0,98.0,20.0,6.0,6.0,0.0,2.0,1.0,1.0,3.0,1.0,2.0,107.0,90.0,17.0,699.0,375.0,324.0,46.0,40.0,6.0,551.0,249.0,302.0,10.0,7.0,3.0,92.0,79.0,13.0,439.0,335.0,104.0,46.0,40.0,6.0,299.0,210.0,89.0,8.0,7.0,1.0,86.0,78.0,8.0,260.0,40.0,220.0,0.0,0.0,0.0,252.0,39.0,213.0,2.0,0.0,2.0,6.0,1.0,5.0,833.0,346.0,487.0,,
33.0,618.0,5795.0,637370.0,0.0,0.0,VILLAGE,Madhanam,Rural,346.0,1336.0,650.0,686.0,135.0,62.0,73.0,627.0,299.0,328.0,0.0,0.0,0.0,968.0,511.0,457.0,368.0,139.0,229.0,638.0,447.0,191.0,300.0,271.0,29.0,85.0,83.0,2.0,121.0,116.0,5.0,7.0,4.0,3.0,87.0,68.0,19.0,338.0,176.0,162.0,5.0,4.0,1.0,192.0,89.0,103.0,17.0,6.0,11.0,124.0,77.0,47.0,158.0,95.0,63.0,3.0,3.0,0.0,29.0,15.0,14.0,7.0,3.0,4.0,119.0,74.0,45.0,180.0,81.0,99.0,2.0,1.0,1.0,163.0,74.0,89.0,10.0,3.0,7.0,5.0,3.0,2.0,698.0,203.0,495.0,,
33.0,618.0,5795.0,637371.0,0.0,0.0,VILLAGE,Serugudy,Rural,158.0,627.0,311.0,316.0,66.0,39.0,27.0,389.0,190.0,199.0,0.0,0.0,0.0,392.0,204.0,188.0,235.0,107.0,128.0,338.0,203.0,135.0,323.0,193.0,130.0,9.0,9.0,0.0,274.0,148.0,126.0,1.0,1.0,0.0,39.0,35.0,4.0,15.0,10.0,5.0,2.0,2.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,9.0,6.0,3.0,14.0,9.0,5.0,2.0,2.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,8.0,5.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,289.0,108.0,181.0,,
33.0,618.0,5795.0,637372.0,0.0,0.0,VILLAGE,Kannapiranadi,Rural,89.0,365.0,189.0,176.0,44.0,22.0,22.0,87.0,41.0,46.0,0.0,0.0,0.0,238.0,141.0,97.0,127.0,48.0,79.0,184.0,112.0,72.0,35.0,31.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,22.0,18.0,4.0,149.0,81.0,68.0,63.0,46.0,17.0,41.0,21.0,20.0,0.0,0.0,0.0,45.0,14.0,31.0,116.0,61.0,55.0,43.0,32.0,11.0,28.0,15.0,13.0,0.0,0.0,0.0,45.0,14.0,31.0,33.0,20.0,13.0,20.0,14.0,6.0,13.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,77.0,104.0,,
33.0,618.0,5795.0,637373.0,0.0,0.0,VILLAGE,Pannangudy,Rural,374.0,1629.0,802.0,827.0,181.0,95.0,86.0,1338.0,661.0,677.0,0.0,0.0,0.0,1156.0,619.0,537.0,473.0,183.0,290.0,892.0,486.0,406.0,406.0,285.0,121.0,5.0,5.0,0.0,247.0,159.0,88.0,6.0,6.0,0.0,148.0,115.0,33.0,486.0,201.0,285.0,58.0,40.0,18.0,408.0,156.0,252.0,0.0,0.0,0.0,20.0,5.0,15.0,452.0,180.0,272.0,35.0,25.0,10.0,398.0,151.0,247.0,0.0,0.0,0.0,19.0,4.0,15.0,34.0,21.0,13.0,23.0,15.0,8.0,10.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,737.0,316.0,421.0,,
33.0,618.0,5795.0,637374.0,0.0,0.0,VILLAGE,Odhavanthangudy,Rural,362.0,1405.0,684.0,721.0,153.0,74.0,79.0,896.0,440.0,456.0,0.0,0.0,0.0,981.0,522.0,459.0,424.0,162.0,262.0,707.0,408.0,299.0,261.0,164.0,97.0,25.0,20.0,5.0,170.0,92.0,78.0,0.0,0.0,0.0,66.0,52.0,14.0,446.0,244.0,202.0,15.0,7.0,8.0,397.0,207.0,190.0,1.0,0.0,1.0,33.0,30.0,3.0,438.0,240.0,198.0,10.0,5.0,5.0,394.0,205.0,189.0,1.0,0.0,1.0,33.0,30.0,3.0,8.0,4.0,4.0,5.0,2.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,698.0,276.0,422.0,,
33.0,618.0,5795.0,637375.0,0.0,0.0,VILLAGE,Koothiyampettai ,Rural,949.0,3864.0,1977.0,1887.0,413.0,214.0,199.0,1632.0,850.0,782.0,2.0,2.0,0.0,2626.0,1452.0,1174.0,1238.0,525.0,713.0,1645.0,1172.0,473.0,1232.0,1017.0,215.0,273.0,246.0,27.0,593.0,435.0,158.0,11.0,10.0,1.0,355.0,326.0,29.0,413.0,155.0,258.0,6.0,4.0,2.0,367.0,120.0,247.0,4.0,4.0,0.0,36.0,27.0,9.0,157.0,34.0,123.0,5.0,3.0,2.0,121.0,6.0,115.0,3.0,3.0,0.0,28.0,22.0,6.0,256.0,121.0,135.0,1.0,1.0,0.0,246.0,114.0,132.0,1.0,1.0,0.0,8.0,5.0,3.0,2219.0,805.0,1414.0,,
33.0,618.0,5795.0,637376.0,0.0,0.0,VILLAGE,Gopalasamuthiram,Rural,1830.0,7427.0,3672.0,3755.0,779.0,396.0,383.0,1852.0,911.0,941.0,20.0,9.0,11.0,5598.0,2920.0,2678.0,1829.0,752.0,1077.0,2639.0,2061.0,578.0,2326.0,1920.0,406.0,159.0,157.0,2.0,1045.0,824.0,221.0,57.0,38.0,19.0,1065.0,901.0,164.0,313.0,141.0,172.0,4.0,4.0,0.0,201.0,51.0,150.0,7.0,4.0,3.0,101.0,82.0,19.0,296.0,133.0,163.0,4.0,4.0,0.0,192.0,49.0,143.0,6.0,4.0,2.0,94.0,76.0,18.0,17.0,8.0,9.0,0.0,0.0,0.0,9.0,2.0,7.0,1.0,0.0,1.0,7.0,6.0,1.0,4788.0,1611.0,3177.0,,
33.0,618.0,5795.0,637377.0,0.0,0.0,VILLAGE,Sothiyakudi,Rural,718.0,2973.0,1475.0,1498.0,324.0,178.0,146.0,1359.0,680.0,679.0,0.0,0.0,0.0,2293.0,1219.0,1074.0,680.0,256.0,424.0,1324.0,839.0,485.0,1310.0,832.0,478.0,149.0,102.0,47.0,1035.0,617.0,418.0,1.0,0.0,1.0,125.0,113.0,12.0,14.0,7.0,7.0,1.0,0.0,1.0,9.0,7.0,2.0,0.0,0.0,0.0,4.0,0.0,4.0,10.0,7.0,3.0,1.0,0.0,1.0,9.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,1649.0,636.0,1013.0,,
33.0,618.0,5795.0,637378.0,0.0,0.0,VILLAGE,Madiravelur,Rural,958.0,3666.0,1780.0,1886.0,380.0,195.0,185.0,1804.0,873.0,931.0,51.0,23.0,28.0,2512.0,1300.0,1212.0,1154.0,480.0,674.0,1813.0,1062.0,751.0,1636.0,959.0,677.0,133.0,109.0,24.0,1266.0,650.0,616.0,0.0,0.0,0.0,237.0,200.0,37.0,177.0,103.0,74.0,8.0,5.0,3.0,164.0,96.0,68.0,1.0,0.0,1.0,4.0,2.0,2.0,176.0,102.0,74.0,7.0,4.0,3.0,164.0,96.0,68.0,1.0,0.0,1.0,4.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1853.0,718.0,1135.0,,
