State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,625.0,5847.0,641177.0,0.0,0.0,VILLAGE,Tiruchalur,Rural,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
33.0,625.0,5847.0,641178.0,0.0,0.0,VILLAGE,Kadambankulam  ,Rural,303.0,983.0,486.0,497.0,96.0,50.0,46.0,950.0,467.0,483.0,0.0,0.0,0.0,646.0,369.0,277.0,337.0,117.0,220.0,600.0,323.0,277.0,397.0,236.0,161.0,38.0,20.0,18.0,244.0,135.0,109.0,4.0,1.0,3.0,111.0,80.0,31.0,203.0,87.0,116.0,0.0,0.0,0.0,147.0,62.0,85.0,1.0,1.0,0.0,55.0,24.0,31.0,202.0,86.0,116.0,0.0,0.0,0.0,147.0,62.0,85.0,0.0,0.0,0.0,55.0,24.0,31.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,383.0,163.0,220.0,,
33.0,625.0,5847.0,641179.0,0.0,0.0,VILLAGE,Reghunathapuram,Rural,735.0,2694.0,1355.0,1339.0,231.0,122.0,109.0,1332.0,681.0,651.0,0.0,0.0,0.0,1991.0,1084.0,907.0,703.0,271.0,432.0,1383.0,794.0,589.0,1340.0,773.0,567.0,35.0,25.0,10.0,659.0,307.0,352.0,13.0,8.0,5.0,633.0,433.0,200.0,43.0,21.0,22.0,1.0,0.0,1.0,29.0,12.0,17.0,0.0,0.0,0.0,13.0,9.0,4.0,38.0,18.0,20.0,1.0,0.0,1.0,26.0,11.0,15.0,0.0,0.0,0.0,11.0,7.0,4.0,5.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,1311.0,561.0,750.0,,
33.0,625.0,5847.0,641180.0,0.0,0.0,VILLAGE,Keelrajakularaman ,Rural,2575.0,8986.0,4487.0,4499.0,817.0,413.0,404.0,2319.0,1160.0,1159.0,40.0,23.0,17.0,6302.0,3459.0,2843.0,2684.0,1028.0,1656.0,4306.0,2688.0,1618.0,3878.0,2521.0,1357.0,413.0,293.0,120.0,1232.0,610.0,622.0,25.0,12.0,13.0,2208.0,1606.0,602.0,428.0,167.0,261.0,18.0,8.0,10.0,271.0,103.0,168.0,3.0,1.0,2.0,136.0,55.0,81.0,401.0,155.0,246.0,14.0,7.0,7.0,267.0,102.0,165.0,3.0,1.0,2.0,117.0,45.0,72.0,27.0,12.0,15.0,4.0,1.0,3.0,4.0,1.0,3.0,0.0,0.0,0.0,19.0,10.0,9.0,4680.0,1799.0,2881.0,,
33.0,625.0,5847.0,641181.0,0.0,0.0,VILLAGE,Melarajakularaman (Part),Rural,5238.0,16652.0,8394.0,8258.0,1617.0,843.0,774.0,2978.0,1502.0,1476.0,96.0,46.0,50.0,12060.0,6744.0,5316.0,4592.0,1650.0,2942.0,8945.0,5303.0,3642.0,8490.0,5173.0,3317.0,432.0,246.0,186.0,967.0,417.0,550.0,435.0,158.0,277.0,6656.0,4352.0,2304.0,455.0,130.0,325.0,48.0,17.0,31.0,144.0,25.0,119.0,39.0,11.0,28.0,224.0,77.0,147.0,312.0,94.0,218.0,14.0,6.0,8.0,110.0,19.0,91.0,22.0,6.0,16.0,166.0,63.0,103.0,143.0,36.0,107.0,34.0,11.0,23.0,34.0,6.0,28.0,17.0,5.0,12.0,58.0,14.0,44.0,7707.0,3091.0,4616.0,,
33.0,625.0,5847.0,641182.0,0.0,0.0,VILLAGE,Pudupalaiyam  ,Rural,2241.0,7922.0,4015.0,3907.0,811.0,405.0,406.0,677.0,332.0,345.0,0.0,0.0,0.0,6016.0,3267.0,2749.0,1906.0,748.0,1158.0,3498.0,2432.0,1066.0,3371.0,2369.0,1002.0,29.0,20.0,9.0,83.0,43.0,40.0,122.0,69.0,53.0,3137.0,2237.0,900.0,127.0,63.0,64.0,8.0,3.0,5.0,10.0,5.0,5.0,21.0,4.0,17.0,88.0,51.0,37.0,105.0,50.0,55.0,7.0,2.0,5.0,9.0,4.0,5.0,14.0,3.0,11.0,75.0,41.0,34.0,22.0,13.0,9.0,1.0,1.0,0.0,1.0,1.0,0.0,7.0,1.0,6.0,13.0,10.0,3.0,4424.0,1583.0,2841.0,,
33.0,625.0,5847.0,641183.0,0.0,0.0,VILLAGE,Kollankondan ,Rural,1996.0,6811.0,3389.0,3422.0,725.0,376.0,349.0,2602.0,1281.0,1321.0,0.0,0.0,0.0,4734.0,2567.0,2167.0,2077.0,822.0,1255.0,3431.0,1949.0,1482.0,3276.0,1895.0,1381.0,114.0,85.0,29.0,997.0,470.0,527.0,345.0,114.0,231.0,1820.0,1226.0,594.0,155.0,54.0,101.0,8.0,2.0,6.0,31.0,3.0,28.0,14.0,0.0,14.0,102.0,49.0,53.0,128.0,45.0,83.0,8.0,2.0,6.0,25.0,3.0,22.0,9.0,0.0,9.0,86.0,40.0,46.0,27.0,9.0,18.0,0.0,0.0,0.0,6.0,0.0,6.0,5.0,0.0,5.0,16.0,9.0,7.0,3380.0,1440.0,1940.0,,
33.0,625.0,5847.0,641184.0,0.0,0.0,VILLAGE,Sundararajapuram,Rural,1254.0,4370.0,2144.0,2226.0,423.0,219.0,204.0,3855.0,1894.0,1961.0,0.0,0.0,0.0,3015.0,1604.0,1411.0,1355.0,540.0,815.0,2252.0,1218.0,1034.0,1669.0,977.0,692.0,300.0,190.0,110.0,973.0,522.0,451.0,61.0,31.0,30.0,335.0,234.0,101.0,583.0,241.0,342.0,28.0,10.0,18.0,430.0,164.0,266.0,21.0,7.0,14.0,104.0,60.0,44.0,428.0,198.0,230.0,26.0,10.0,16.0,315.0,135.0,180.0,10.0,2.0,8.0,77.0,51.0,26.0,155.0,43.0,112.0,2.0,0.0,2.0,115.0,29.0,86.0,11.0,5.0,6.0,27.0,9.0,18.0,2118.0,926.0,1192.0,,
33.0,625.0,5847.0,641185.0,0.0,0.0,VILLAGE,Solaicheri,Rural,629.0,2105.0,1059.0,1046.0,207.0,110.0,97.0,832.0,410.0,422.0,0.0,0.0,0.0,1310.0,730.0,580.0,795.0,329.0,466.0,1257.0,669.0,588.0,1138.0,608.0,530.0,96.0,59.0,37.0,734.0,358.0,376.0,29.0,3.0,26.0,279.0,188.0,91.0,119.0,61.0,58.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,115.0,59.0,56.0,118.0,61.0,57.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,114.0,59.0,55.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,848.0,390.0,458.0,,
33.0,625.0,5847.0,641186.0,0.0,0.0,VILLAGE,Terkuvenganallur,Rural,1678.0,5745.0,2801.0,2944.0,587.0,291.0,296.0,3576.0,1758.0,1818.0,0.0,0.0,0.0,3868.0,2110.0,1758.0,1877.0,691.0,1186.0,3056.0,1702.0,1354.0,2365.0,1419.0,946.0,95.0,51.0,44.0,1113.0,604.0,509.0,31.0,9.0,22.0,1126.0,755.0,371.0,691.0,283.0,408.0,13.0,8.0,5.0,446.0,140.0,306.0,7.0,3.0,4.0,225.0,132.0,93.0,559.0,237.0,322.0,12.0,8.0,4.0,362.0,119.0,243.0,7.0,3.0,4.0,178.0,107.0,71.0,132.0,46.0,86.0,1.0,0.0,1.0,84.0,21.0,63.0,0.0,0.0,0.0,47.0,25.0,22.0,2689.0,1099.0,1590.0,,
33.0,625.0,5847.0,641187.0,0.0,0.0,VILLAGE,Appaneri,Rural,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
33.0,625.0,5847.0,641188.0,0.0,0.0,VILLAGE,Varagunaramapuram  ,Rural,385.0,1357.0,696.0,661.0,142.0,67.0,75.0,97.0,44.0,53.0,0.0,0.0,0.0,823.0,489.0,334.0,534.0,207.0,327.0,787.0,452.0,335.0,781.0,451.0,330.0,85.0,62.0,23.0,257.0,74.0,183.0,9.0,1.0,8.0,430.0,314.0,116.0,6.0,1.0,5.0,1.0,0.0,1.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,1.0,0.0,1.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,570.0,244.0,326.0,,
33.0,625.0,5847.0,641189.0,0.0,0.0,VILLAGE,Gopalapuram,Rural,423.0,1461.0,708.0,753.0,128.0,61.0,67.0,385.0,189.0,196.0,0.0,0.0,0.0,1051.0,572.0,479.0,410.0,136.0,274.0,806.0,457.0,349.0,370.0,271.0,99.0,49.0,35.0,14.0,20.0,11.0,9.0,17.0,9.0,8.0,284.0,216.0,68.0,436.0,186.0,250.0,9.0,5.0,4.0,232.0,89.0,143.0,8.0,2.0,6.0,187.0,90.0,97.0,339.0,151.0,188.0,4.0,2.0,2.0,215.0,84.0,131.0,3.0,0.0,3.0,117.0,65.0,52.0,97.0,35.0,62.0,5.0,3.0,2.0,17.0,5.0,12.0,5.0,2.0,3.0,70.0,25.0,45.0,655.0,251.0,404.0,,
33.0,625.0,5847.0,641190.0,0.0,0.0,VILLAGE,Kuruchiyarpatti,Rural,205.0,741.0,361.0,380.0,62.0,30.0,32.0,115.0,51.0,64.0,0.0,0.0,0.0,588.0,315.0,273.0,153.0,46.0,107.0,413.0,212.0,201.0,380.0,198.0,182.0,37.0,25.0,12.0,79.0,35.0,44.0,3.0,1.0,2.0,261.0,137.0,124.0,33.0,14.0,19.0,4.0,1.0,3.0,7.0,2.0,5.0,0.0,0.0,0.0,22.0,11.0,11.0,33.0,14.0,19.0,4.0,1.0,3.0,7.0,2.0,5.0,0.0,0.0,0.0,22.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.0,149.0,179.0,,
33.0,625.0,5847.0,641191.0,0.0,0.0,VILLAGE,Sholapuram ,Rural,3248.0,11607.0,5830.0,5777.0,1147.0,610.0,537.0,3283.0,1640.0,1643.0,0.0,0.0,0.0,8147.0,4493.0,3654.0,3460.0,1337.0,2123.0,5800.0,3421.0,2379.0,5392.0,3266.0,2126.0,628.0,370.0,258.0,1437.0,709.0,728.0,92.0,46.0,46.0,3235.0,2141.0,1094.0,408.0,155.0,253.0,28.0,15.0,13.0,184.0,34.0,150.0,38.0,19.0,19.0,158.0,87.0,71.0,367.0,141.0,226.0,25.0,13.0,12.0,168.0,31.0,137.0,32.0,18.0,14.0,142.0,79.0,63.0,41.0,14.0,27.0,3.0,2.0,1.0,16.0,3.0,13.0,6.0,1.0,5.0,16.0,8.0,8.0,5807.0,2409.0,3398.0,,
33.0,625.0,5847.0,641192.0,0.0,0.0,VILLAGE,Ilandiraikondan,Rural,959.0,3422.0,1690.0,1732.0,390.0,208.0,182.0,1091.0,522.0,569.0,0.0,0.0,0.0,2080.0,1191.0,889.0,1342.0,499.0,843.0,1927.0,1004.0,923.0,1897.0,992.0,905.0,65.0,41.0,24.0,739.0,284.0,455.0,83.0,47.0,36.0,1010.0,620.0,390.0,30.0,12.0,18.0,1.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0,2.0,23.0,10.0,13.0,16.0,4.0,12.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,14.0,4.0,10.0,14.0,8.0,6.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,1.0,2.0,9.0,6.0,3.0,1495.0,686.0,809.0,,
33.0,625.0,5847.0,641193.0,0.0,0.0,VILLAGE,Muthusamipuram   ,Rural,3016.0,10288.0,5120.0,5168.0,1021.0,565.0,456.0,3932.0,1974.0,1958.0,0.0,0.0,0.0,7072.0,3869.0,3203.0,3216.0,1251.0,1965.0,5389.0,3017.0,2372.0,5228.0,2949.0,2279.0,169.0,130.0,39.0,1950.0,1011.0,939.0,170.0,41.0,129.0,2939.0,1767.0,1172.0,161.0,68.0,93.0,6.0,4.0,2.0,34.0,12.0,22.0,42.0,6.0,36.0,79.0,46.0,33.0,138.0,61.0,77.0,6.0,4.0,2.0,32.0,12.0,20.0,32.0,5.0,27.0,68.0,40.0,28.0,23.0,7.0,16.0,0.0,0.0,0.0,2.0,0.0,2.0,10.0,1.0,9.0,11.0,6.0,5.0,4899.0,2103.0,2796.0,,
33.0,625.0,5847.0,641194.0,0.0,0.0,VILLAGE,Vadakkudevadanam,Rural,809.0,2731.0,1332.0,1399.0,254.0,132.0,122.0,1287.0,619.0,668.0,0.0,0.0,0.0,1677.0,945.0,732.0,1054.0,387.0,667.0,1509.0,806.0,703.0,1398.0,781.0,617.0,56.0,39.0,17.0,698.0,329.0,369.0,18.0,4.0,14.0,626.0,409.0,217.0,111.0,25.0,86.0,5.0,3.0,2.0,57.0,6.0,51.0,1.0,0.0,1.0,48.0,16.0,32.0,109.0,25.0,84.0,5.0,3.0,2.0,57.0,6.0,51.0,0.0,0.0,0.0,47.0,16.0,31.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1222.0,526.0,696.0,,
33.0,625.0,5847.0,641195.0,0.0,0.0,VILLAGE,Terku Devadanam,Rural,693.0,2373.0,1202.0,1171.0,233.0,125.0,108.0,737.0,368.0,369.0,0.0,0.0,0.0,1590.0,891.0,699.0,783.0,311.0,472.0,1263.0,721.0,542.0,1209.0,691.0,518.0,12.0,7.0,5.0,626.0,325.0,301.0,200.0,80.0,120.0,371.0,279.0,92.0,54.0,30.0,24.0,1.0,1.0,0.0,10.0,5.0,5.0,7.0,3.0,4.0,36.0,21.0,15.0,53.0,30.0,23.0,1.0,1.0,0.0,10.0,5.0,5.0,7.0,3.0,4.0,35.0,21.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1110.0,481.0,629.0,,
33.0,625.0,5847.0,641196.0,0.0,0.0,VILLAGE,Kovilur,Rural,476.0,1677.0,846.0,831.0,186.0,90.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.0,711.0,589.0,377.0,135.0,242.0,1008.0,531.0,477.0,1002.0,530.0,472.0,30.0,19.0,11.0,403.0,189.0,214.0,119.0,27.0,92.0,450.0,295.0,155.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,1.0,4.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,669.0,315.0,354.0,,
