"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
16031,Melapparaipatti,Kovilpatti,Chidambaranar,259,68,60,4.3,125,134,933,43,24,19,1263,243,93.8,117,126,929,0,0.0,0,0,0,130,60.19,79,51,1549,150,57.9,61,89,685,0,0.0,0,0,0,109,42.1,64,45,1422,137,91.33,53,84,631,3,2.0,0,3,0,10,6.67,8,2,4000,30,20.0,29,1,29000,107,71.33,24,83,289,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,2.0,0,3,0,0,0.0,0,0,0,0,0.0,0,0,0,7,4.67,7,0,0,3,2.0,1,2,500,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,3,0,no,3,0,0,0,1,0,Kovilpatt,12,yes,1,1,0,0,0,0.0,11,3.4,307,96.6,31,8.01,32,8.5,10.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16032,Sundaresapuram,Kovilpatti,Chidambaranar,1283,210,297,4.3,642,641,1002,221,116,105,1105,479,37.3,247,232,1065,0,0.0,0,0,0,563,53.01,353,210,1681,825,64.3,393,432,910,0,0.0,0,0,0,458,35.7,249,209,1191,772,93.58,363,409,888,23,2.79,14,9,1556,30,3.64,16,14,1143,194,23.52,137,57,2404,578,70.06,226,352,642,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,10,1.21,1,9,111,13,1.58,13,0,0,4,0.48,4,0,0,3,0.36,3,0,0,23,2.79,9,14,643,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,3,0,no,3,0,0,0,1,0,Kovilpatt,12,yes,1,1,0,0,0,0.0,25,5.51,433,94.49,94,15.31,59,9.69,16.59,0.0,8.66,0.0,0.0,0.0,0.0,0.0
16033,Koppampatti,Kovilpatti,Chidambaranar,1947,128,420,4.6,932,1015,918,357,174,183,951,710,36.5,343,367,935,0,0.0,0,0,0,1026,64.53,582,444,1311,846,43.5,478,368,1299,2,0.1,0,2,0,1099,56.4,454,645,704,727,85.93,407,320,1272,55,6.5,24,31,774,64,7.57,47,17,2765,175,20.69,132,43,3070,512,60.52,243,269,903,40,0.05,32,8,4000,0,0.0,0,0,0,1,0.12,1,0,0,53,6.26,22,31,710,1,0.12,1,0,0,14,1.65,14,0,0,4,0.47,4,0,0,46,5.44,29,17,1706,yes,0,4,1,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,no,3,0,no,3,0,0,1,0,0,Kovilpatt,11,yes,1,1,0,0,0,0.0,103,15.87,547,84.13,483,31.67,391,25.64,76.95,0.0,26.24,0.0,0.0,0.0,0.0,0.0
16034,Kuruvinattam,Kovilpatti,Chidambaranar,1180,174,237,5.0,587,593,990,164,64,100,640,516,43.7,258,258,1000,0,0.0,0,0,0,614,60.43,384,230,1670,555,47.0,370,185,2000,14,1.2,1,13,77,611,51.8,216,395,547,455,81.98,310,145,2138,63,11.35,30,33,909,37,6.67,30,7,4286,75,13.51,63,12,5250,380,68.47,247,133,1857,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,57,10.27,24,33,727,6,1.08,6,0,0,17,3.06,16,1,16000,6,1.08,6,0,0,14,2.52,8,6,1333,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,no,3,0,no,3,0,0,1,0,0,Kovilpatt,8,yes,1,1,0,0,0,0.0,57,14.03,349,85.97,191,28.19,81,11.99,54.77,0.0,2.25,0.0,0.0,0.0,0.0,0.0
16035,Achangulam,Kovilpatti,Chidambaranar,1559,198,360,4.3,782,777,1006,218,117,101,1158,685,43.9,341,344,991,0,0.0,0,0,0,796,59.36,446,350,1274,960,61.6,492,468,1051,1,0.1,0,1,0,598,38.4,290,308,942,760,79.17,403,357,1129,129,13.44,35,94,372,71,7.4,54,17,3176,367,38.23,224,143,1566,365,38.02,158,207,763,28,0.03,21,7,3000,0,0.0,0,0,0,79,8.23,12,67,179,46,4.79,19,27,704,4,0.42,4,0,0,37,3.85,35,2,17500,3,0.31,3,0,0,31,3.23,16,15,1067,yes,0,2,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,no,3,0,no,3,0,0,1,0,0,Ettayapura,14,yes,1,1,0,0,0,0.0,385,95.74,17,4.26,386,49.02,0,0.0,348.59,0.0,35.99,0.0,0.0,0.0,0.0,0.0
16036,Cholapuram,Kovilpatti,Chidambaranar,1153,196,311,3.7,521,632,824,127,64,63,1016,147,12.7,71,76,934,0,0.0,0,0,0,788,76.8,417,371,1124,705,61.1,320,385,831,1,0.1,0,1,0,447,38.8,201,246,817,378,53.62,148,230,643,243,34.47,111,132,841,84,11.91,61,23,2652,7,0.99,7,0,0,371,52.62,141,230,613,0,0.0,0,0,0,0,0.0,0,0,0,16,2.27,6,10,600,210,29.79,89,121,736,17,2.41,16,1,16000,46,6.52,36,10,3600,5,0.71,4,1,4000,33,4.68,21,12,1750,yes,0,1,1,0,0,0,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,no,3,0,no,3,0,0,1,0,0,Ettayapura,10,yes,0,0,0,1,0,0.0,42,19.78,169,80.22,199,33.93,177,30.12,41.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16037,Kannakkattai,Kovilpatti,Chidambaranar,1279,123,306,4.2,620,659,941,139,68,71,958,490,38.3,246,244,1008,0,0.0,0,0,0,747,65.53,446,301,1482,721,56.4,395,326,1212,1,0.1,0,1,0,557,43.5,225,332,678,642,89.04,343,299,1147,37,5.13,26,11,2364,42,5.83,26,16,1625,355,49.24,186,169,1101,272,37.73,143,129,1109,15,0.02,14,1,14000,0,0.0,0,0,0,20,2.77,13,7,1857,12,1.66,8,4,2000,5,0.69,5,0,0,7,0.97,7,0,0,3,0.42,3,0,0,32,4.44,16,16,1000,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,no,3,0,no,3,0,0,0,1,0,Ettayapura,13,yes,1,1,0,0,0,0.0,73,11.82,541,88.18,206,19.85,216,20.88,72.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16038,Pungavarnattam,Kovilpatti,Chidambaranar,1780,149,485,3.7,820,960,854,261,128,133,962,373,21.0,183,190,963,0,0.0,0,0,0,971,63.92,575,396,1452,1045,58.7,518,527,983,37,2.1,8,29,276,698,39.2,294,404,728,819,78.37,411,408,1007,155,14.83,50,105,476,71,6.79,57,14,4071,571,54.64,353,218,1619,226,21.63,42,184,228,22,0.02,16,6,2667,0,0.0,0,0,0,77,7.37,11,66,167,75,7.18,36,39,923,3,0.29,3,0,0,25,2.39,24,1,24000,4,0.38,4,0,0,42,4.02,29,13,2231,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,3,0,no,3,0,0,0,1,0,Ettayapura,16,yes,1,1,0,0,0,0.0,107,15.78,572,84.22,240,20.15,272,22.85,85.61,0.0,0.0,0.0,21.62,0.0,0.0,0.0
16039,Podupatti,Kovilpatti,Chidambaranar,362,72,105,3.4,153,209,732,49,24,25,960,22,6.1,10,12,833,0,0.0,0,0,0,194,61.98,106,88,1205,215,59.4,97,118,822,0,0.0,0,0,0,147,40.6,56,91,615,150,69.77,80,70,1143,58,26.98,11,47,234,7,3.26,6,1,6000,43,20.0,43,0,0,107,49.77,37,70,529,0,0.0,0,0,0,0,0.0,0,0,0,56,26.05,9,47,191,2,0.93,2,0,0,0,0.0,0,0,0,4,1.86,4,0,0,0,0.0,0,0,0,3,1.4,2,1,2000,yes,0,1,1,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,no,3,0,0,0,1,0,Ettayapura,16,yes,1,1,0,0,0,0.0,20,11.5,156,88.5,258,51.44,68,13.53,20.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16040,Tottampatti,Kovilpatti,Chidambaranar,1122,195,256,4.4,556,566,982,168,81,87,931,607,54.1,303,304,997,0,0.0,0,0,0,557,58.39,356,201,1771,524,46.7,329,195,1687,47,4.2,1,46,22,551,49.1,226,325,695,391,74.62,262,129,2031,95,18.13,37,58,638,38,7.25,30,8,3750,246,46.95,182,64,2844,102,19.47,48,54,889,43,0.08,32,11,2909,0,0.0,0,0,0,0,0.0,0,0,0,89,16.98,31,58,534,6,1.15,6,0,0,15,2.86,15,0,0,2,0.38,2,0,0,21,4.01,13,8,1625,yes,0,1,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,no,3,0,no,3,0,0,0,1,0,Kovilpatt,16,yes,1,1,0,0,0,0.0,61,21.14,226,78.86,172,29.81,117,20.29,30.51,0.0,30.21,0.0,0.0,0.0,0.0,0.0
16041,Theethampatti,Kovilpatti,Chidambaranar,969,140,252,3.8,474,495,958,148,81,67,1209,315,32.5,159,156,1019,0,0.0,0,0,0,459,55.91,293,166,1765,537,55.4,293,244,1201,2,0.2,0,2,0,430,44.4,181,249,727,408,75.61,230,178,1292,83,15.83,32,51,627,46,8.57,31,15,2067,115,21.42,98,17,5765,284,52.89,124,160,775,7,0.01,6,1,6000,2,0.37,2,0,0,12,2.23,6,6,1000,64,11.92,19,45,422,7,1.3,7,0,0,9,1.68,9,0,0,1,0.19,1,0,0,36,6.7,21,15,1400,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,1,0,0,0,0,0,no,3,0,no,3,1,0,0,1,0,Kovilpatt,16,yes,1,1,0,0,0,0.0,88,23.43,287,76.57,230,33.21,88,12.64,59.41,0.0,28.5,0.0,0.0,0.0,0.0,0.0
16042,Govindampatti,Kovilpatti,Chidambaranar,425,332,103,4.1,217,208,1043,75,42,33,1273,415,97.6,211,204,1034,0,0.0,0,0,0,223,63.71,149,74,2014,239,56.2,124,115,1078,0,0.0,0,0,0,186,43.8,93,93,1000,223,93.31,119,104,1144,0,0.0,0,0,0,16,6.69,5,11,455,26,10.88,17,9,1889,197,82.43,102,95,1074,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.42,1,0,0,0,0.0,0,0,0,15,6.28,4,11,364,yes,0,1,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,3,0,no,3,0,0,0,1,0,Kovilpatt,14,yes,1,1,0,0,0,0.0,7,15.94,37,84.06,15,11.84,69,53.77,5.9,0.0,1.12,0.0,0.0,0.0,0.0,0.0
16043,Vadakku Vandanam,Kovilpatti,Chidambaranar,665,115,176,3.8,320,345,928,98,43,55,782,268,40.3,131,137,956,0,0.0,0,0,0,450,79.37,244,206,1184,367,55.2,194,173,1121,2,0.3,0,2,0,296,44.5,126,170,741,337,91.83,178,159,1119,6,1.63,2,4,500,24,6.54,14,10,1400,150,40.87,88,62,1419,180,49.05,84,96,875,7,0.02,6,1,6000,0,0.0,0,0,0,0,0.0,0,0,0,5,1.36,1,4,250,1,0.27,1,0,0,6,1.63,6,0,0,1,0.27,0,1,0,17,4.63,8,9,889,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,3,0,no,3,0,0,0,1,0,Kovilpatt,17,yes,1,1,0,0,0,0.0,75,29.29,181,70.71,237,40.79,87,15.01,58.19,0.0,16.97,0.0,0.0,0.0,0.0,0.0
16044,Therku Vandanam,Kovilpatti,Chidambaranar,681,76,167,4.1,330,351,940,98,45,53,849,27,4.0,10,17,588,0,0.0,0,0,0,474,81.3,267,207,1290,376,55.2,181,195,928,1,0.1,0,1,0,304,44.6,149,155,961,334,88.83,148,186,796,17,4.52,16,1,16000,25,6.65,17,8,2125,333,88.56,147,186,790,0,0.0,0,0,0,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,16,4.26,15,1,15000,1,0.27,1,0,0,11,2.93,8,3,2667,1,0.27,1,0,0,13,3.46,8,5,1600,yes,0,1,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,3,0,no,3,0,0,0,1,0,Kovilpatt,18,yes,1,1,0,0,0,0.0,60,17.31,285,82.69,318,35.34,238,26.41,0.66,0.0,58.95,0.0,0.0,0.0,0.0,0.0
16045,K.Kumarapuram,Kovilpatti,Chidambaranar,355,56,67,5.3,167,188,888,39,22,17,1294,0,0.0,0,0,0,0,0.0,0,0,0,205,64.87,112,93,1204,248,69.9,109,139,784,0,0.0,0,0,0,107,30.1,58,49,1184,205,82.66,100,105,952,27,10.89,3,24,125,16,6.45,6,10,600,111,44.76,50,61,820,90,36.29,47,43,1093,4,0.02,3,1,3000,0,0.0,0,0,0,0,0.0,0,0,0,27,10.89,3,24,125,0,0.0,0,0,0,3,1.21,3,0,0,0,0.0,0,0,0,13,5.24,3,10,300,yes,0,1,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,3,0,no,3,0,0,0,1,0,Kovilpatt,20,yes,1,1,0,0,0,0.0,1,0.3,448,99.7,142,22.37,44,6.98,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16046,Kuppanapuram,Kovilpatti,Chidambaranar,961,102,249,3.9,479,482,994,169,96,73,1315,244,25.4,128,116,1103,0,0.0,0,0,0,430,54.29,277,153,1810,585,60.9,275,310,887,0,0.0,0,0,0,376,39.1,204,172,1186,449,76.75,217,232,935,99,16.92,33,66,500,37,6.32,25,12,2083,422,72.14,202,220,918,27,4.62,15,12,1250,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,98,16.75,32,66,485,1,0.17,1,0,0,9,1.54,8,1,8000,9,1.54,9,0,0,19,3.25,8,11,727,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,no,3,0,no,3,0,0,0,1,0,Kovilpatt,20,yes,1,1,0,0,0,0.0,10,1.72,595,98.28,261,27.68,75,7.95,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16047,Ottudanpatti,Kovilpatti,Chidambaranar,829,97,190,4.4,395,434,910,105,48,57,842,191,23.0,94,97,969,0,0.0,0,0,0,429,59.25,254,175,1451,362,43.7,208,154,1351,1,0.1,0,1,0,466,56.2,187,279,670,300,82.87,186,114,1632,43,11.88,7,36,194,19,5.25,15,4,3750,193,53.31,132,61,2164,101,27.9,50,51,980,6,0.02,4,2,2000,0,0.0,0,0,0,0,0.0,0,0,0,43,11.88,7,36,194,0,0.0,0,0,0,6,1.66,6,0,0,4,1.1,4,0,0,9,2.49,5,4,1250,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,Kovilpatt,20,yes,1,1,0,0,0,0.0,20,3.46,548,96.54,200,23.25,92,10.66,19.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16048,Kadambur,Kovilpatti,Chidambaranar,4594,1083,1185,3.9,2210,2384,927,548,285,263,1084,738,16.1,360,378,952,17,0.4,7,10,700,2819,69.67,1582,1237,1279,2211,48.1,1225,986,1242,140,3.0,9,131,69,2243,48.8,976,1267,770,1008,45.59,475,533,891,589,26.64,234,355,659,614,27.77,516,98,5265,357,16.15,190,167,1138,642,29.04,276,366,754,9,0.0,9,0,0,0,0.0,0,0,0,182,8.23,25,157,159,363,16.42,165,198,833,44,1.99,44,0,0,289,13.07,284,5,56800,52,2.35,51,1,51000,273,12.35,181,92,1967,yes,0,3,3,1,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,0,1,1,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Kovilpatt,24,yes,1,1,0,0,0,0.0,22,8.08,252,91.92,72,16.87,79,18.55,22.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16049,K.Chidambarapuram,Kovilpatti,Chidambaranar,1660,157,370,4.5,796,864,921,191,88,103,854,367,22.1,187,180,1039,0,0.0,0,0,0,897,61.06,532,365,1458,643,38.7,372,271,1373,24,1.4,0,24,0,993,59.8,424,569,745,556,86.0,336,220,1527,66,10.73,20,46,435,21,3.27,16,5,3200,323,50.23,249,74,3365,230,35.77,84,146,575,0,0.0,0,0,0,3,0.47,3,0,0,8,1.24,3,5,600,53,8.24,12,41,293,5,0.78,5,0,0,9,1.4,8,1,8000,1,0.16,1,0,0,11,1.71,7,4,1750,yes,0,1,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,Kovilpatt,24,yes,0,0,0,1,0,0.0,43,7.02,570,92.98,340,32.21,103,9.77,43.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16050,Kappulingampatti,Kovilpatti,Chidambaranar,1044,138,244,4.3,528,516,1023,164,91,73,1247,542,51.9,279,263,1061,0,0.0,0,0,0,354,40.23,257,97,2649,596,57.1,283,313,904,29,2.8,3,26,115,419,40.1,242,177,1367,540,90.6,252,288,875,1,0.17,0,1,0,55,9.23,31,24,1292,212,35.57,121,91,1330,328,55.03,131,197,665,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.17,0,1,0,0,0.0,0,0,0,5,0.84,5,0,0,3,0.5,3,0,0,47,7.89,23,24,958,yes,0,2,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Kovilpatt,24,yes,0,0,0,1,0,0.0,218,44.23,275,55.77,204,26.93,60,7.88,32.34,0.0,186.0,0.0,0.0,0.0,0.0,0.0
16051,Thirumalaipuram,Kovilpatti,Chidambaranar,928,114,262,3.5,439,489,898,118,64,54,1185,293,31.6,143,150,953,0,0.0,0,0,0,460,56.79,281,179,1570,569,61.3,262,307,853,0,0.0,0,0,0,359,38.7,177,182,973,519,91.21,229,290,790,9,1.58,7,2,3500,41,7.21,26,15,1733,105,18.45,72,33,2182,410,72.06,154,256,602,4,0.01,3,1,3000,0,0.0,0,0,0,2,0.35,1,1,1000,1,0.18,0,1,0,6,1.05,6,0,0,7,1.23,7,0,0,4,0.7,4,0,0,30,5.27,15,15,1000,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,Kayatha,8,yes,0,0,0,1,0,0.0,95,34.22,184,65.78,389,47.73,147,18.04,79.67,0.0,15.79,0.0,0.0,0.0,0.0,0.0
16052,Ahilandapuram,Kovilpatti,Chidambaranar,3032,140,801,3.8,1421,1611,882,406,214,192,1115,984,32.5,489,495,988,8,0.3,4,4,1000,1426,54.3,788,638,1235,1646,54.3,780,866,901,87,2.9,0,87,0,1299,42.8,641,658,974,1425,86.45,660,765,863,120,7.41,40,80,500,101,6.14,80,21,3810,174,10.57,148,26,5692,1222,74.24,485,737,658,27,0.02,25,2,12500,2,0.12,2,0,0,39,2.37,8,31,258,74,4.5,25,49,510,7,0.43,7,0,0,37,2.25,33,4,8250,10,0.61,9,1,9000,54,3.28,38,16,2375,yes,0,5,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,Kayatha,8,yes,0,0,0,1,0,0.0,211,36.09,374,63.91,1384,64.03,193,8.92,180.93,0.0,30.08,0.0,0.0,0.0,0.0,0.0
16053,Vadakku Ilandaikulam,Kovilpatti,Chidambaranar,2242,289,515,4.4,1088,1154,943,345,164,181,906,132,5.9,64,68,941,0,0.0,0,0,0,605,31.89,467,138,3384,1328,59.2,676,652,1037,38,1.7,0,38,0,876,39.1,412,464,888,1182,89.01,599,583,1027,93,7.0,33,60,550,53,3.99,44,9,4889,431,32.45,284,147,1932,750,56.48,314,436,720,1,0.0,1,0,0,0,0.0,0,0,0,28,2.11,7,21,333,54,4.07,15,39,385,11,0.83,11,0,0,33,2.48,29,4,7250,6,0.45,6,0,0,14,1.05,9,5,1800,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,Kayatha,5,yes,0,0,0,1,0,0.0,180,65.15,96,34.85,133,17.13,367,47.31,168.27,0.0,11.25,0.0,0.0,0.0,0.0,0.0
